Ticker,timestamp,Date,Error,data_source,last_price,volume,price_source,quote_time,trade_time,quote_age_sec,is_market_open,market_status,price_history_status,hv_status,iv_30d,hv_10,hv_20,hv_30,hv_60,hv_90,HV_10_D_Cur,HV_20_D_Cur,HV_30_D_Cur,HV_60_D_Cur,HV_90_D_Cur,HV_120_D_Cur,HV_150_D_Cur,HV_180_D_Cur,hv_slope,volatility_regime,highPrice,lowPrice,openPrice,closePrice,52WeekHigh,52WeekLow,netChange,netPercentChange,dividendDate,dividendYield,snapshot_ts,Snapshot_Age_Hours,iv_surface_source,iv_surface_date,iv_surface_age_days,history_depth_ok,iv_data_stale,regime_confidence,IV_7_D_Call,IV_14_D_Call,IV_21_D_Call,IV_30_D_Call_hist,IV_60_D_Call,IV_90_D_Call,IV_120_D_Call,IV_150_D_Call,IV_180_D_Call,IV_270_D_Call,IV_360_D_Call,IV_720_D_Call,IV_1080_D_Call,IV_7_D_Put,IV_14_D_Put,IV_21_D_Put,IV_30_D_Put,IV_60_D_Put,IV_90_D_Put,IV_120_D_Put,IV_150_D_Put,IV_180_D_Put,IV_270_D_Put,IV_360_D_Put,IV_720_D_Put,IV_1080_D_Put,iv_rank_252d,iv_percentile_252d,iv_history_count,iv_index_30d_hist,IV_30_D_Call,IV_Rank_30D,IV_Term_Structure,IV_Trend_7D,HV_Trend_30D,VVIX,Recent_Vol_Spike,Volatility_Regime,Trend_State,Price_vs_SMA20,Price_vs_SMA50,Volume_Trend,ADX,RSI,Trend_Strength,RV_10D,RV_Calculated,RV_IV_Ratio,Chart_Pattern,Pattern_Confidence,Candlestick_Pattern,Entry_Timing_Quality,Reversal_Confirmation,IVHV_gap_30D,Signal_Type,Regime,intraday_range_pct,gap_pct,intraday_position_pct,compression_tag,gap_tag,intraday_position_tag,pct_from_52w_high,pct_from_52w_low,52w_range_position,52w_regime_tag,52w_strategy_context,net_change,net_percent_change,momentum_tag,entry_timing_context,days_to_earnings,earnings_proximity_flag,IV30_Call,HV30,IVHV_gap_abs,IVHV_gap_60D,IVHV_gap_90D,IVHV_gap_180D,IVHV_gap_360D,IVHV_gap_30D_pct,IVHV_gap_60D_pct,IVHV_gap_90D_pct,IVHV_gap_180D_pct,IVHV_gap_360D_pct,ShortTerm_IV_Edge,MediumTerm_IV_Edge,LEAP_IV_Edge,UltraLEAP_IV_Edge,ShortTerm_IV_Rich,ShortTerm_IV_Cheap,MediumTerm_IV_Rich,MediumTerm_IV_Cheap,LEAP_IV_Rich,LEAP_IV_Cheap,UltraLEAP_IV_Rich,UltraLEAP_IV_Cheap,HighVol,ElevatedVol,ModerateVol,LowRank,IV_Rich,IV_Cheap,MeanReversion_Setup,Expansion_Setup,df_elevated_plus,df_moderate_vol,Chart_Regime,Chart_EMA_Signal,Chart_Signal_Type,Days_Since_Cross,Has_Crossover,Trend_Slope,SMA20,SMA50,Atr_Pct,Chart_Source,Universal_Data_Complete,Directional_Data_Complete,Completeness_Score,Completeness_Reason,Crossover_Age_Bucket,IV_Coverage_Pct,IV_Rank_XS,Strategy_Name,Strategy_Tier,Valid_Reason,Theory_Source,Regime_Context,IV_Context,Capital_Requirement,Risk_Profile,Greeks_Exposure,Execution_Ready,Confidence,Trade_Bias,Strategy_Type,thesis,EXECUTABLE,Validation_Status,Data_Completeness_Pct,Missing_Required_Data,Theory_Compliance_Score,Evaluation_Notes,Execution_State,Strategy_Family,Strategy_Family_Rank,Min_DTE,Max_DTE,Target_DTE,Timeframe_Label,DTE_Rationale,Expiration_Count_Target
FCNCA,2026-01-09 11:24:56.717189,2026-01-09,,schwab,2180.92,25688.0,lastPrice,1767986456434,1767986425285,271.432,True,OPEN,OK,COMPUTED,28.547,11.43048032695599,12.973598594350127,16.61172224388973,24.53016124863952,26.12190860508879,11.43048032695599,12.973598594350127,16.61172224388973,24.53016124863952,26.12190860508879,26.29254828258227,25.903131387195454,26.338792955444266,-5.18124191693374,Normal,2200.0,2169.52,2183.59,2177.72,2412.929,1473.62,3.2,0.14694267,,,2026-01-09 11:24:56.717189,1.3327606522222222,historical_latest,2026-01-08,1,False,False,0.031746031746031744,,,,28.675,,,,,,,,,,,,,,,,,,,,,,,,,8,,28.547,,Unknown,Unknown,Falling,,False,Unknown,Bullish,1.2768487906940131,9.995158769818122,Falling,59.68016880918867,66.02939627144141,Strong,10.955655602316284,True,0.38377607462487423,,0.0,,,False,11.93527775611027,Bullish,Unknown,1.3975753351796496,0.2695479675991563,37.401574803149884,NORMAL,NO_GAP,MID_RANGE,9.615243548401134,47.997448460254354,75.30003438698022,MID_RANGE,NEUTRAL,3.2,0.14694267,FLAT_DAY,EARLY,14.0,False,28.547,16.61172224388973,11.93527775611027,,,,,71.84852708755355,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,100.0,,Buy-Write,1,Bullish + Very Rich IV (IV_Rank=nan),Cohen Ch.7 - Reduces cost basis via call premium,Bullish,"gap_30d=11.9, IV_Rank=nan",50000.0,Stock downside risk offset by call premium,"Long Delta (from stock), Short Vega, Long Theta",True,75,Bullish,Directional,Bullish + Very Rich IV (IV_Rank=nan),True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,30,45,37,Short,Income (Buy-Write): 30-45 DTE for premium collection efficiency,2
FCNCA,2026-01-09 11:24:56.717189,2026-01-09,,schwab,2180.92,25688.0,lastPrice,1767986456434,1767986425285,271.432,True,OPEN,OK,COMPUTED,28.547,11.43048032695599,12.973598594350127,16.61172224388973,24.53016124863952,26.12190860508879,11.43048032695599,12.973598594350127,16.61172224388973,24.53016124863952,26.12190860508879,26.29254828258227,25.903131387195454,26.338792955444266,-5.18124191693374,Normal,2200.0,2169.52,2183.59,2177.72,2412.929,1473.62,3.2,0.14694267,,,2026-01-09 11:24:56.717189,1.3327606522222222,historical_latest,2026-01-08,1,False,False,0.031746031746031744,,,,28.675,,,,,,,,,,,,,,,,,,,,,,,,,8,,28.547,,Unknown,Unknown,Falling,,False,Unknown,Bullish,1.2768487906940131,9.995158769818122,Falling,59.68016880918867,66.02939627144141,Strong,10.955655602316284,True,0.38377607462487423,,0.0,,,False,11.93527775611027,Bullish,Unknown,1.3975753351796496,0.2695479675991563,37.401574803149884,NORMAL,NO_GAP,MID_RANGE,9.615243548401134,47.997448460254354,75.30003438698022,MID_RANGE,NEUTRAL,3.2,0.14694267,FLAT_DAY,EARLY,14.0,False,28.547,16.61172224388973,11.93527775611027,,,,,71.84852708755355,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,100.0,,Call Debit Spread,1,Bullish + Defined Risk/Reward,Natenberg Ch.5 - Directional with limited risk,Bullish,Any IV regime,,Defined (max loss = debit paid),"Long Delta, Short Vega, Short Theta",True,60,Bullish,Directional,Bullish + Defined Risk/Reward,True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,30,50,40,Short-Medium,Debit spread (Call Debit Spread): 30-50 DTE for directional play,2
FICO,2026-01-09 11:24:56.717189,2026-01-09,,schwab,1662.405,109789.0,lastPrice,1767986439561,1767986433652,263.065,True,OPEN,OK,COMPUTED,41.451,38.74459680275187,33.19629046129424,28.824976233223747,34.25928482579669,46.0674596849109,38.74459680275187,33.19629046129424,28.824976233223747,34.25928482579669,46.0674596849109,44.22678277809229,43.98158565979175,49.76542873339704,9.919620569528124,Normal,1671.55,1597.5,1600.27,1585.6,2217.6,1300.0,76.805,4.84390767,,,2026-01-09 11:24:56.717189,1.3327606522222222,historical_latest,2026-01-08,1,False,False,0.031746031746031744,,,,41.121,,,,,,,,,,,,,,,,,,,,,,,,,8,,41.451,,Unknown,Unknown,Rising,,False,Unknown,Bearish,-4.004995842326186,-4.38623505262175,Falling,40.255792428699245,34.93018540704932,Strong,37.61655586352675,True,0.907494532424471,,0.0,,,False,12.626023766776253,Bearish,Unknown,4.4543898749101425,0.9252018163471287,87.65023632680624,NORMAL,NO_GAP,NEAR_HIGH,25.035849567099568,27.87730769230769,39.49487794245859,MID_RANGE,NEUTRAL,76.805,4.84390767,STRONG_UP_DAY,LATE_LONG,-65.0,False,41.451,28.824976233223747,12.626023766776253,,,,,43.802373554859905,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,100.0,,Long Put,1,Bearish + Cheap IV (gap_180d=nan),Natenberg Ch.3 - Directional with negative delta,Bearish,"gap_30d=12.6, gap_60d=nan, gap_180d=nan",500.0,Defined (max loss = premium paid),"Short Delta, Long Vega, Short Theta",True,65,Bearish,Directional,Bearish + Cheap IV (gap_180d=nan),True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,35,50,42,Short-Medium,Directional (Long Put) with moderate confidence (65): 35-50 DTE for directional exposure,2
FICO,2026-01-09 11:24:56.717189,2026-01-09,,schwab,1662.405,109789.0,lastPrice,1767986439561,1767986433652,263.065,True,OPEN,OK,COMPUTED,41.451,38.74459680275187,33.19629046129424,28.824976233223747,34.25928482579669,46.0674596849109,38.74459680275187,33.19629046129424,28.824976233223747,34.25928482579669,46.0674596849109,44.22678277809229,43.98158565979175,49.76542873339704,9.919620569528124,Normal,1671.55,1597.5,1600.27,1585.6,2217.6,1300.0,76.805,4.84390767,,,2026-01-09 11:24:56.717189,1.3327606522222222,historical_latest,2026-01-08,1,False,False,0.031746031746031744,,,,41.121,,,,,,,,,,,,,,,,,,,,,,,,,8,,41.451,,Unknown,Unknown,Rising,,False,Unknown,Bearish,-4.004995842326186,-4.38623505262175,Falling,40.255792428699245,34.93018540704932,Strong,37.61655586352675,True,0.907494532424471,,0.0,,,False,12.626023766776253,Bearish,Unknown,4.4543898749101425,0.9252018163471287,87.65023632680624,NORMAL,NO_GAP,NEAR_HIGH,25.035849567099568,27.87730769230769,39.49487794245859,MID_RANGE,NEUTRAL,76.805,4.84390767,STRONG_UP_DAY,LATE_LONG,-65.0,False,41.451,28.824976233223747,12.626023766776253,,,,,43.802373554859905,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,100.0,,Long Put LEAP,1,"Bearish + Structural thesis + Cheap long-term IV (IV_Rank=nan, gap_180d=nan)",Hull Ch.10 - Multi-year protective or directional,Bearish,"gap_30d=12.6, gap_60d=nan, gap_180d=nan, IV_Rank=nan",3000.0,"Defined (max loss = premium, typically $2000-$5000)","Short Delta (lower), Long Vega, Short Theta (minimal)",True,70,Bearish,Directional,"Bearish + Structural thesis + Cheap long-term IV (IV_Rank=nan, gap_180d=nan)",True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,365,730,547,LEAP,LEAP strategy (Long Put LEAP): 365-730 DTE for multi-year structural thesis,2
FICO,2026-01-09 11:24:56.717189,2026-01-09,,schwab,1662.405,109789.0,lastPrice,1767986439561,1767986433652,263.065,True,OPEN,OK,COMPUTED,41.451,38.74459680275187,33.19629046129424,28.824976233223747,34.25928482579669,46.0674596849109,38.74459680275187,33.19629046129424,28.824976233223747,34.25928482579669,46.0674596849109,44.22678277809229,43.98158565979175,49.76542873339704,9.919620569528124,Normal,1671.55,1597.5,1600.27,1585.6,2217.6,1300.0,76.805,4.84390767,,,2026-01-09 11:24:56.717189,1.3327606522222222,historical_latest,2026-01-08,1,False,False,0.031746031746031744,,,,41.121,,,,,,,,,,,,,,,,,,,,,,,,,8,,41.451,,Unknown,Unknown,Rising,,False,Unknown,Bearish,-4.004995842326186,-4.38623505262175,Falling,40.255792428699245,34.93018540704932,Strong,37.61655586352675,True,0.907494532424471,,0.0,,,False,12.626023766776253,Bearish,Unknown,4.4543898749101425,0.9252018163471287,87.65023632680624,NORMAL,NO_GAP,NEAR_HIGH,25.035849567099568,27.87730769230769,39.49487794245859,MID_RANGE,NEUTRAL,76.805,4.84390767,STRONG_UP_DAY,LATE_LONG,-65.0,False,41.451,28.824976233223747,12.626023766776253,,,,,43.802373554859905,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,100.0,,Covered Call,1,Bearish + Rich IV (gap_30d=12.6) [requires stock ownership],Passarelli - Premium collection on held stock,Bearish,gap_30d=12.6,0.0,Unlimited downside (stock ownership),"Long Delta (from stock), Short Vega, Long Theta",False,70,Bearish,Directional,Bearish + Rich IV (gap_30d=12.6) [requires stock ownership],True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,30,45,37,Short,Income (Covered Call): 30-45 DTE for premium collection efficiency,2
FICO,2026-01-09 11:24:56.717189,2026-01-09,,schwab,1662.405,109789.0,lastPrice,1767986439561,1767986433652,263.065,True,OPEN,OK,COMPUTED,41.451,38.74459680275187,33.19629046129424,28.824976233223747,34.25928482579669,46.0674596849109,38.74459680275187,33.19629046129424,28.824976233223747,34.25928482579669,46.0674596849109,44.22678277809229,43.98158565979175,49.76542873339704,9.919620569528124,Normal,1671.55,1597.5,1600.27,1585.6,2217.6,1300.0,76.805,4.84390767,,,2026-01-09 11:24:56.717189,1.3327606522222222,historical_latest,2026-01-08,1,False,False,0.031746031746031744,,,,41.121,,,,,,,,,,,,,,,,,,,,,,,,,8,,41.451,,Unknown,Unknown,Rising,,False,Unknown,Bearish,-4.004995842326186,-4.38623505262175,Falling,40.255792428699245,34.93018540704932,Strong,37.61655586352675,True,0.907494532424471,,0.0,,,False,12.626023766776253,Bearish,Unknown,4.4543898749101425,0.9252018163471287,87.65023632680624,NORMAL,NO_GAP,NEAR_HIGH,25.035849567099568,27.87730769230769,39.49487794245859,MID_RANGE,NEUTRAL,76.805,4.84390767,STRONG_UP_DAY,LATE_LONG,-65.0,False,41.451,28.824976233223747,12.626023766776253,,,,,43.802373554859905,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,100.0,,Put Debit Spread,1,Bearish + Defined Risk/Reward,Natenberg Ch.5 - Directional with limited risk,Bearish,Any IV regime,,Defined (max loss = debit paid),"Short Delta, Short Vega, Short Theta",True,60,Bearish,Directional,Bearish + Defined Risk/Reward,True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,30,50,40,Short-Medium,Debit spread (Put Debit Spread): 30-50 DTE for directional play,2
TDG,2026-01-09 11:24:56.717189,2026-01-09,,schwab,1377.805,163764.0,lastPrice,1767986450432,1767986453797,242.92,True,OPEN,OK,COMPUTED,23.792,13.75684125946516,16.62766062128564,16.987703203939667,22.049941521585005,20.533479801283814,13.75684125946516,16.62766062128564,16.987703203939667,22.049941521585005,20.533479801283814,28.158639114294324,26.341014671989623,26.275330814866177,-3.2308619444745066,Normal_Compression,1395.0,1355.59,1379.13,1377.42,1623.825,1183.6,0.385,0.02795081,,,2026-01-09 11:24:56.717189,1.3327606522222222,historical_latest,2026-01-08,1,False,False,0.031746031746031744,,,,24.149,,,,,,,,,,,,,,,,,,,,,,,,,8,,23.792,,Unknown,Unknown,Falling,,False,Unknown,Bullish,4.920702618346754,4.821605151256199,Falling,40.540641492728476,91.28208833098468,Strong,12.739182217430637,True,0.5354397367783555,,0.0,,,False,6.804296796060335,Bullish,Unknown,2.860346710891605,0.1241451409156275,56.36894189292083,NORMAL,NO_GAP,MID_RANGE,15.150647391190553,16.407992565055775,44.11494122323814,MID_RANGE,NEUTRAL,0.385,0.02795081,FLAT_DAY,EARLY,25.0,False,23.792,16.987703203939667,6.804296796060335,,,,,40.05424814863925,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,100.0,,Long Call,1,Bullish + Cheap IV (gap_180d=nan),Natenberg Ch.3 - Directional with positive vega,Bullish,"gap_30d=6.8, gap_60d=nan, gap_180d=nan",500.0,Defined (max loss = premium paid),"Long Delta, Long Vega, Short Theta",True,65,Bullish,Directional,Bullish + Cheap IV (gap_180d=nan),True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,35,50,42,Short-Medium,Directional (Long Call) with moderate confidence (65): 35-50 DTE for directional exposure,2
TDG,2026-01-09 11:24:56.717189,2026-01-09,,schwab,1377.805,163764.0,lastPrice,1767986450432,1767986453797,242.92,True,OPEN,OK,COMPUTED,23.792,13.75684125946516,16.62766062128564,16.987703203939667,22.049941521585005,20.533479801283814,13.75684125946516,16.62766062128564,16.987703203939667,22.049941521585005,20.533479801283814,28.158639114294324,26.341014671989623,26.275330814866177,-3.2308619444745066,Normal_Compression,1395.0,1355.59,1379.13,1377.42,1623.825,1183.6,0.385,0.02795081,,,2026-01-09 11:24:56.717189,1.3327606522222222,historical_latest,2026-01-08,1,False,False,0.031746031746031744,,,,24.149,,,,,,,,,,,,,,,,,,,,,,,,,8,,23.792,,Unknown,Unknown,Falling,,False,Unknown,Bullish,4.920702618346754,4.821605151256199,Falling,40.540641492728476,91.28208833098468,Strong,12.739182217430637,True,0.5354397367783555,,0.0,,,False,6.804296796060335,Bullish,Unknown,2.860346710891605,0.1241451409156275,56.36894189292083,NORMAL,NO_GAP,MID_RANGE,15.150647391190553,16.407992565055775,44.11494122323814,MID_RANGE,NEUTRAL,0.385,0.02795081,FLAT_DAY,EARLY,25.0,False,23.792,16.987703203939667,6.804296796060335,,,,,40.05424814863925,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,100.0,,Long Call LEAP,1,"Bullish + Structural thesis + Cheap long-term IV (IV_Rank=nan, gap_180d=nan)",Hull Ch.10 - Multi-year directional with defined risk,Bullish,"gap_30d=6.8, gap_60d=nan, gap_180d=nan, IV_Rank=nan",3000.0,"Defined (max loss = premium, typically $2000-$5000)","Long Delta (lower), Long Vega, Short Theta (minimal)",True,70,Bullish,Directional,"Bullish + Structural thesis + Cheap long-term IV (IV_Rank=nan, gap_180d=nan)",True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,365,730,547,LEAP,LEAP strategy (Long Call LEAP): 365-730 DTE for multi-year structural thesis,2
TDG,2026-01-09 11:24:56.717189,2026-01-09,,schwab,1377.805,163764.0,lastPrice,1767986450432,1767986453797,242.92,True,OPEN,OK,COMPUTED,23.792,13.75684125946516,16.62766062128564,16.987703203939667,22.049941521585005,20.533479801283814,13.75684125946516,16.62766062128564,16.987703203939667,22.049941521585005,20.533479801283814,28.158639114294324,26.341014671989623,26.275330814866177,-3.2308619444745066,Normal_Compression,1395.0,1355.59,1379.13,1377.42,1623.825,1183.6,0.385,0.02795081,,,2026-01-09 11:24:56.717189,1.3327606522222222,historical_latest,2026-01-08,1,False,False,0.031746031746031744,,,,24.149,,,,,,,,,,,,,,,,,,,,,,,,,8,,23.792,,Unknown,Unknown,Falling,,False,Unknown,Bullish,4.920702618346754,4.821605151256199,Falling,40.540641492728476,91.28208833098468,Strong,12.739182217430637,True,0.5354397367783555,,0.0,,,False,6.804296796060335,Bullish,Unknown,2.860346710891605,0.1241451409156275,56.36894189292083,NORMAL,NO_GAP,MID_RANGE,15.150647391190553,16.407992565055775,44.11494122323814,MID_RANGE,NEUTRAL,0.385,0.02795081,FLAT_DAY,EARLY,25.0,False,23.792,16.987703203939667,6.804296796060335,,,,,40.05424814863925,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,100.0,,Cash-Secured Put,1,"Bullish + Rich IV (gap_30d=6.8, IV_Rank=nan)",Passarelli - Premium collection when IV > HV,Bullish,"gap_30d=6.8, IV_Rank=nan",15000.0,Obligation (max loss = strike - premium),"Long Delta, Short Vega, Long Theta",True,70,Bullish,Directional,"Bullish + Rich IV (gap_30d=6.8, IV_Rank=nan)",True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,30,45,37,Short,Income (Cash-Secured Put): 30-45 DTE for premium collection efficiency,2
TDG,2026-01-09 11:24:56.717189,2026-01-09,,schwab,1377.805,163764.0,lastPrice,1767986450432,1767986453797,242.92,True,OPEN,OK,COMPUTED,23.792,13.75684125946516,16.62766062128564,16.987703203939667,22.049941521585005,20.533479801283814,13.75684125946516,16.62766062128564,16.987703203939667,22.049941521585005,20.533479801283814,28.158639114294324,26.341014671989623,26.275330814866177,-3.2308619444745066,Normal_Compression,1395.0,1355.59,1379.13,1377.42,1623.825,1183.6,0.385,0.02795081,,,2026-01-09 11:24:56.717189,1.3327606522222222,historical_latest,2026-01-08,1,False,False,0.031746031746031744,,,,24.149,,,,,,,,,,,,,,,,,,,,,,,,,8,,23.792,,Unknown,Unknown,Falling,,False,Unknown,Bullish,4.920702618346754,4.821605151256199,Falling,40.540641492728476,91.28208833098468,Strong,12.739182217430637,True,0.5354397367783555,,0.0,,,False,6.804296796060335,Bullish,Unknown,2.860346710891605,0.1241451409156275,56.36894189292083,NORMAL,NO_GAP,MID_RANGE,15.150647391190553,16.407992565055775,44.11494122323814,MID_RANGE,NEUTRAL,0.385,0.02795081,FLAT_DAY,EARLY,25.0,False,23.792,16.987703203939667,6.804296796060335,,,,,40.05424814863925,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,100.0,,Buy-Write,1,Bullish + Very Rich IV (IV_Rank=nan),Cohen Ch.7 - Reduces cost basis via call premium,Bullish,"gap_30d=6.8, IV_Rank=nan",50000.0,Stock downside risk offset by call premium,"Long Delta (from stock), Short Vega, Long Theta",True,75,Bullish,Directional,Bullish + Very Rich IV (IV_Rank=nan),True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,30,45,37,Short,Income (Buy-Write): 30-45 DTE for premium collection efficiency,2
TDG,2026-01-09 11:24:56.717189,2026-01-09,,schwab,1377.805,163764.0,lastPrice,1767986450432,1767986453797,242.92,True,OPEN,OK,COMPUTED,23.792,13.75684125946516,16.62766062128564,16.987703203939667,22.049941521585005,20.533479801283814,13.75684125946516,16.62766062128564,16.987703203939667,22.049941521585005,20.533479801283814,28.158639114294324,26.341014671989623,26.275330814866177,-3.2308619444745066,Normal_Compression,1395.0,1355.59,1379.13,1377.42,1623.825,1183.6,0.385,0.02795081,,,2026-01-09 11:24:56.717189,1.3327606522222222,historical_latest,2026-01-08,1,False,False,0.031746031746031744,,,,24.149,,,,,,,,,,,,,,,,,,,,,,,,,8,,23.792,,Unknown,Unknown,Falling,,False,Unknown,Bullish,4.920702618346754,4.821605151256199,Falling,40.540641492728476,91.28208833098468,Strong,12.739182217430637,True,0.5354397367783555,,0.0,,,False,6.804296796060335,Bullish,Unknown,2.860346710891605,0.1241451409156275,56.36894189292083,NORMAL,NO_GAP,MID_RANGE,15.150647391190553,16.407992565055775,44.11494122323814,MID_RANGE,NEUTRAL,0.385,0.02795081,FLAT_DAY,EARLY,25.0,False,23.792,16.987703203939667,6.804296796060335,,,,,40.05424814863925,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,100.0,,Call Debit Spread,1,Bullish + Defined Risk/Reward,Natenberg Ch.5 - Directional with limited risk,Bullish,Any IV regime,,Defined (max loss = debit paid),"Long Delta, Short Vega, Short Theta",True,60,Bullish,Directional,Bullish + Defined Risk/Reward,True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,30,50,40,Short-Medium,Debit spread (Call Debit Spread): 30-50 DTE for directional play,2
NFLX,2026-01-09 11:24:56.717189,2026-01-09,,schwab,88.895,36482684.0,lastPrice,1767986455778,1767986456251,240.466,True,OPEN,OK,COMPUTED,42.205,18.403499025267124,17.49137698281334,27.44025563546797,35.81954777294242,32.238377310970876,18.403499025267124,17.49137698281334,27.44025563546797,35.81954777294242,32.238377310970876,30.18427249926528,29.63249725137831,29.021571733062057,-9.036756610200849,Normal,90.05,88.32,90.03,90.53,134.115,82.11,-1.635,-1.80603115,,,2026-01-09 11:24:56.717189,1.3327606522222222,historical_latest,2026-01-08,1,False,False,0.03571428571428571,,,,41.541,,,,,,,,,,,,,,,,,,,,,,,,,9,,42.205,,Unknown,Unknown,Falling,,False,Unknown,Bearish,-4.157472155671212,-12.410575759784772,Stable,34.02703100449886,23.734359114076312,Strong,17.39686672603883,True,0.41219918791704374,Descending Triangle,64.0,,,False,14.764744364532028,Bearish,Unknown,1.9461162045109444,0.5523031039434442,33.23699421965326,NORMAL,NO_GAP,MID_RANGE,33.717332140327336,8.263305322128847,13.046822420921057,NEAR_52W_LOW,CONTRARIAN,-1.635,-1.80603115,NORMAL,MODERATE,11.0,False,42.205,27.44025563546797,14.764744364532028,,,,,53.80687614822298,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,100.0,,Long Put,1,Bearish + Cheap IV (gap_180d=nan),Natenberg Ch.3 - Directional with negative delta,Bearish,"gap_30d=14.8, gap_60d=nan, gap_180d=nan",500.0,Defined (max loss = premium paid),"Short Delta, Long Vega, Short Theta",True,65,Bearish,Directional,Bearish + Cheap IV (gap_180d=nan),True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,35,50,42,Short-Medium,Directional (Long Put) with moderate confidence (65): 35-50 DTE for directional exposure,2
