Ticker,timestamp,Date,Error,data_source,last_price,volume,price_source,quote_time,trade_time,quote_age_sec,is_market_open,market_status,price_history_status,hv_status,iv_30d,IV_7_D_Call,IV_14_D_Call,IV_21_D_Call,IV_30_D_Call,IV_60_D_Call,IV_90_D_Call,IV_120_D_Call,IV_150_D_Call,IV_180_D_Call,IV_270_D_Call,IV_360_D_Call,IV_720_D_Call,IV_1080_D_Call,IV_7_D_Put,IV_14_D_Put,IV_21_D_Put,IV_30_D_Put,IV_60_D_Put,IV_90_D_Put,IV_120_D_Put,IV_150_D_Put,IV_180_D_Put,IV_270_D_Put,IV_360_D_Put,IV_720_D_Put,IV_1080_D_Put,hv_10,hv_20,hv_30,hv_60,hv_90,HV_10_D_Cur,HV_20_D_Cur,HV_30_D_Cur,HV_60_D_Cur,HV_90_D_Cur,HV_120_D_Cur,HV_150_D_Cur,HV_180_D_Cur,hv_slope,volatility_regime,highPrice,lowPrice,openPrice,closePrice,52WeekHigh,52WeekLow,netChange,netPercentChange,dividendDate,dividendYield,snapshot_ts,Snapshot_Age_Hours,IV_Rank_30D,IV_Term_Structure,IV_Trend_7D,HV_Trend_30D,VVIX,Recent_Vol_Spike,Volatility_Regime,Trend_State,Price_vs_SMA20_original,Price_vs_SMA50_original,Volume_Trend,ADX,RSI,Trend_Strength,RV_10D,RV_Calculated,RV_IV_Ratio,Chart_Pattern,Pattern_Confidence,Candlestick_Pattern,Entry_Timing_Quality,Reversal_Confirmation,IVHV_gap_30D,Signal_Type,Regime,IV30_Call,HV30,IVHV_gap_abs,IVHV_gap_60D,IVHV_gap_90D,IVHV_gap_180D,IVHV_gap_360D,IVHV_gap_30D_pct,IVHV_gap_60D_pct,IVHV_gap_90D_pct,IVHV_gap_180D_pct,IVHV_gap_360D_pct,ShortTerm_IV_Edge,MediumTerm_IV_Edge,LEAP_IV_Edge,UltraLEAP_IV_Edge,ShortTerm_IV_Rich,ShortTerm_IV_Cheap,MediumTerm_IV_Rich,MediumTerm_IV_Cheap,LEAP_IV_Rich,LEAP_IV_Cheap,UltraLEAP_IV_Rich,UltraLEAP_IV_Cheap,HighVol,ElevatedVol,ModerateVol,LowRank,IV_Rich,IV_Cheap,MeanReversion_Setup,Expansion_Setup,df_elevated_plus,df_moderate_vol,Chart_Regime,Chart_EMA_Signal,Chart_Signal_Type,Days_Since_Cross,Has_Crossover,Trend_Slope,Price_vs_SMA20_chart,Price_vs_SMA50_chart,SMA20,SMA50,Atr_Pct,Chart_Source,Universal_Data_Complete,Directional_Data_Complete,Completeness_Score,Completeness_Reason,Crossover_Age_Bucket,IV_Rank_XS,Strategy_Name,Strategy_Tier,Valid_Reason,Theory_Source,Regime_Context,IV_Context,Capital_Requirement,Risk_Profile,Greeks_Exposure,Execution_Ready,Confidence,Trade_Bias,Strategy_Type,EXECUTABLE,Validation_Status,Data_Completeness_Pct,Missing_Required_Data,Theory_Compliance_Score,Evaluation_Notes,Execution_State,Strategy_Family,Strategy_Family_Rank,Min_DTE,Max_DTE,Target_DTE,Timeframe_Label,DTE_Rationale,Expiration_Count_Target
FCNCA,2026-01-02 12:43:37.738718,2026-01-02,,schwab,2154.31,40054.0,lastPrice,1767386336275,1767386331203,286.535,True,OPEN,OK,COMPUTED,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.110759045526349,18.321398702546936,17.899849650358018,27.034052285483934,26.38546944699787,12.110759045526349,18.321398702546936,17.899849650358018,27.034052285483934,26.38546944699787,26.71492555731068,26.278416246360297,26.72895721272834,-5.789090604831669,Normal,2164.84,2118.9258,2136.43,2146.18,2412.929,1473.62,8.13,0.37881259,,,2026-01-02 12:43:37.738718,2.0749471141666667,,Unknown,Unknown,Falling,,False,Unknown,Bullish,2.996111547730276,11.728096362958215,Falling,82.89591941999454,68.01759765364618,Strong,12.281593888972186,True,,,0.0,Piercing Line,Moderate,False,,Bullish,Unknown,,17.899849650358018,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unknown,Unknown,None,,False,,,,,,,Snapshot,True,False,0.6000000000000001,No_IV|Limited_Charts|Has_Trend,None,,Cash-Secured Put,1,"Bullish + Rich IV (gap_30d=nan, IV_Rank=nan)",Passarelli - Premium collection when IV > HV,Bullish,"gap_30d=nan, IV_Rank=nan",15000,Obligation (max loss = strike - premium),"Long Delta, Short Vega, Long Theta",True,70,Bullish,Directional,True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,30,45,37,Short,Income (Cash-Secured Put): 30-45 DTE for premium collection efficiency,2
FCNCA,2026-01-02 12:43:37.738718,2026-01-02,,schwab,2154.31,40054.0,lastPrice,1767386336275,1767386331203,286.535,True,OPEN,OK,COMPUTED,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.110759045526349,18.321398702546936,17.899849650358018,27.034052285483934,26.38546944699787,12.110759045526349,18.321398702546936,17.899849650358018,27.034052285483934,26.38546944699787,26.71492555731068,26.278416246360297,26.72895721272834,-5.789090604831669,Normal,2164.84,2118.9258,2136.43,2146.18,2412.929,1473.62,8.13,0.37881259,,,2026-01-02 12:43:37.738718,2.0749471141666667,,Unknown,Unknown,Falling,,False,Unknown,Bullish,2.996111547730276,11.728096362958215,Falling,82.89591941999454,68.01759765364618,Strong,12.281593888972186,True,,,0.0,Piercing Line,Moderate,False,,Bullish,Unknown,,17.899849650358018,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unknown,Unknown,None,,False,,,,,,,Snapshot,True,False,0.6000000000000001,No_IV|Limited_Charts|Has_Trend,None,,Buy-Write,1,Bullish + Very Rich IV (IV_Rank=nan),Cohen Ch.7 - Reduces cost basis via call premium,Bullish,"gap_30d=nan, IV_Rank=nan",50000,Stock downside risk offset by call premium,"Long Delta (from stock), Short Vega, Long Theta",True,75,Bullish,Directional,True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,30,45,37,Short,Income (Buy-Write): 30-45 DTE for premium collection efficiency,2
FICO,2026-01-02 12:43:37.738718,2026-01-02,,schwab,1636.4,170034.0,lastPrice,1767386311533,1767386312728,305.01,True,OPEN,OK,COMPUTED,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.238060699992232,28.10377806713352,29.60356097468468,39.041627956252135,46.27872859073522,25.238060699992232,28.10377806713352,29.60356097468468,39.041627956252135,46.27872859073522,43.82577098419333,43.58878706241323,49.96279853537224,-4.365500274692447,Normal_Compression,1691.03,1603.37,1691.03,1690.62,2217.6,1300.0,-54.22,-3.20710745,,,2026-01-02 12:43:37.738718,2.0749471141666667,,Unknown,Unknown,Falling,,False,Unknown,Bearish,-6.564033334946512,-5.020408613323573,Stable,21.538108223681927,21.953538544284726,Moderate,23.877497322190365,True,,,0.0,,,False,,Bearish,Unknown,,29.60356097468468,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unknown,Unknown,None,,False,,,,,,,Snapshot,True,False,0.6000000000000001,No_IV|Limited_Charts|Has_Trend,None,,Long Put,1,Bearish + Cheap IV (gap_180d=nan),Natenberg Ch.3 - Directional with negative delta,Bearish,"gap_30d=nan, gap_60d=nan, gap_180d=nan",500,Defined (max loss = premium paid),"Short Delta, Long Vega, Short Theta",True,65,Bearish,Directional,True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,35,50,42,Short-Medium,Directional (Long Put) with moderate confidence (65): 35-50 DTE for directional exposure,2
FICO,2026-01-02 12:43:37.738718,2026-01-02,,schwab,1636.4,170034.0,lastPrice,1767386311533,1767386312728,305.01,True,OPEN,OK,COMPUTED,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.238060699992232,28.10377806713352,29.60356097468468,39.041627956252135,46.27872859073522,25.238060699992232,28.10377806713352,29.60356097468468,39.041627956252135,46.27872859073522,43.82577098419333,43.58878706241323,49.96279853537224,-4.365500274692447,Normal_Compression,1691.03,1603.37,1691.03,1690.62,2217.6,1300.0,-54.22,-3.20710745,,,2026-01-02 12:43:37.738718,2.0749471141666667,,Unknown,Unknown,Falling,,False,Unknown,Bearish,-6.564033334946512,-5.020408613323573,Stable,21.538108223681927,21.953538544284726,Moderate,23.877497322190365,True,,,0.0,,,False,,Bearish,Unknown,,29.60356097468468,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unknown,Unknown,None,,False,,,,,,,Snapshot,True,False,0.6000000000000001,No_IV|Limited_Charts|Has_Trend,None,,Long Put LEAP,1,"Bearish + Structural thesis + Cheap long-term IV (IV_Rank=nan, gap_180d=nan)",Hull Ch.10 - Multi-year protective or directional,Bearish,"gap_30d=nan, gap_60d=nan, gap_180d=nan, IV_Rank=nan",3000,"Defined (max loss = premium, typically $2000-$5000)","Short Delta (lower), Long Vega, Short Theta (minimal)",True,70,Bearish,Directional,True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,365,730,547,LEAP,LEAP strategy (Long Put LEAP): 365-730 DTE for multi-year structural thesis,2
FICO,2026-01-02 12:43:37.738718,2026-01-02,,schwab,1636.4,170034.0,lastPrice,1767386311533,1767386312728,305.01,True,OPEN,OK,COMPUTED,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.238060699992232,28.10377806713352,29.60356097468468,39.041627956252135,46.27872859073522,25.238060699992232,28.10377806713352,29.60356097468468,39.041627956252135,46.27872859073522,43.82577098419333,43.58878706241323,49.96279853537224,-4.365500274692447,Normal_Compression,1691.03,1603.37,1691.03,1690.62,2217.6,1300.0,-54.22,-3.20710745,,,2026-01-02 12:43:37.738718,2.0749471141666667,,Unknown,Unknown,Falling,,False,Unknown,Bearish,-6.564033334946512,-5.020408613323573,Stable,21.538108223681927,21.953538544284726,Moderate,23.877497322190365,True,,,0.0,,,False,,Bearish,Unknown,,29.60356097468468,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unknown,Unknown,None,,False,,,,,,,Snapshot,True,False,0.6000000000000001,No_IV|Limited_Charts|Has_Trend,None,,Covered Call,1,Bearish + Rich IV (gap_30d=nan) [requires stock ownership],Passarelli - Premium collection on held stock,Bearish,gap_30d=nan,0,Unlimited downside (stock ownership),"Long Delta (from stock), Short Vega, Long Theta",False,70,Bearish,Directional,True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,30,45,37,Short,Income (Covered Call): 30-45 DTE for premium collection efficiency,2
TDG,2026-01-02 12:43:37.738718,2026-01-02,,schwab,1356.02,193684.0,lastPrice,1767386326482,1767386329571,288.167,True,OPEN,OK,COMPUTED,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.879341601894929,19.479836113916036,17.65265716069807,22.128139460374417,20.671769294681976,12.879341601894929,19.479836113916036,17.65265716069807,22.128139460374417,20.671769294681976,28.135509710563177,26.294554428614397,26.798033727009894,-4.773315558803141,Normal_Compression,1359.98,1319.75,1329.03,1329.85,1623.825,1183.6,26.17,1.96789112,,,2026-01-02 12:43:37.738718,2.0749471141666667,,Unknown,Unknown,Falling,,False,Unknown,Bullish,3.6625094439555013,2.9698682483802186,Stable,50.32112219586632,62.57042658817655,Strong,13.522353343747495,True,,,0.0,,,False,,Bullish,Unknown,,17.65265716069807,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unknown,Unknown,None,,False,,,,,,,Snapshot,True,False,0.6000000000000001,No_IV|Limited_Charts|Has_Trend,None,,Long Call LEAP,1,"Bullish + Structural thesis + Cheap long-term IV (IV_Rank=nan, gap_180d=nan)",Hull Ch.10 - Multi-year directional with defined risk,Bullish,"gap_30d=nan, gap_60d=nan, gap_180d=nan, IV_Rank=nan",3000,"Defined (max loss = premium, typically $2000-$5000)","Long Delta (lower), Long Vega, Short Theta (minimal)",True,70,Bullish,Directional,True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,365,730,547,LEAP,LEAP strategy (Long Call LEAP): 365-730 DTE for multi-year structural thesis,2
TDG,2026-01-02 12:43:37.738718,2026-01-02,,schwab,1356.02,193684.0,lastPrice,1767386326482,1767386329571,288.167,True,OPEN,OK,COMPUTED,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.879341601894929,19.479836113916036,17.65265716069807,22.128139460374417,20.671769294681976,12.879341601894929,19.479836113916036,17.65265716069807,22.128139460374417,20.671769294681976,28.135509710563177,26.294554428614397,26.798033727009894,-4.773315558803141,Normal_Compression,1359.98,1319.75,1329.03,1329.85,1623.825,1183.6,26.17,1.96789112,,,2026-01-02 12:43:37.738718,2.0749471141666667,,Unknown,Unknown,Falling,,False,Unknown,Bullish,3.6625094439555013,2.9698682483802186,Stable,50.32112219586632,62.57042658817655,Strong,13.522353343747495,True,,,0.0,,,False,,Bullish,Unknown,,17.65265716069807,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unknown,Unknown,None,,False,,,,,,,Snapshot,True,False,0.6000000000000001,No_IV|Limited_Charts|Has_Trend,None,,Cash-Secured Put,1,"Bullish + Rich IV (gap_30d=nan, IV_Rank=nan)",Passarelli - Premium collection when IV > HV,Bullish,"gap_30d=nan, IV_Rank=nan",15000,Obligation (max loss = strike - premium),"Long Delta, Short Vega, Long Theta",True,70,Bullish,Directional,True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,30,45,37,Short,Income (Cash-Secured Put): 30-45 DTE for premium collection efficiency,2
TDG,2026-01-02 12:43:37.738718,2026-01-02,,schwab,1356.02,193684.0,lastPrice,1767386326482,1767386329571,288.167,True,OPEN,OK,COMPUTED,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.879341601894929,19.479836113916036,17.65265716069807,22.128139460374417,20.671769294681976,12.879341601894929,19.479836113916036,17.65265716069807,22.128139460374417,20.671769294681976,28.135509710563177,26.294554428614397,26.798033727009894,-4.773315558803141,Normal_Compression,1359.98,1319.75,1329.03,1329.85,1623.825,1183.6,26.17,1.96789112,,,2026-01-02 12:43:37.738718,2.0749471141666667,,Unknown,Unknown,Falling,,False,Unknown,Bullish,3.6625094439555013,2.9698682483802186,Stable,50.32112219586632,62.57042658817655,Strong,13.522353343747495,True,,,0.0,,,False,,Bullish,Unknown,,17.65265716069807,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unknown,Unknown,None,,False,,,,,,,Snapshot,True,False,0.6000000000000001,No_IV|Limited_Charts|Has_Trend,None,,Buy-Write,1,Bullish + Very Rich IV (IV_Rank=nan),Cohen Ch.7 - Reduces cost basis via call premium,Bullish,"gap_30d=nan, IV_Rank=nan",50000,Stock downside risk offset by call premium,"Long Delta (from stock), Short Vega, Long Theta",True,75,Bullish,Directional,True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,30,45,37,Short,Income (Buy-Write): 30-45 DTE for premium collection efficiency,2
NFLX,2026-01-02 12:43:37.738718,2026-01-02,,schwab,91.3698,29994633.0,lastPrice,1767386335736,1767386336684,281.054,True,OPEN,OK,COMPUTED,39.275,,,,39.275,,,,,,,,,,,,,,,,,,,,,,,15.734411963902406,25.137117352804378,31.627027006986513,36.05653437211125,32.20321345377645,15.734411963902406,25.137117352804378,31.627027006986513,36.05653437211125,32.20321345377645,31.16847443512497,29.757869015358978,29.6827142112735,-15.892615043084106,Normal_Contraction,94.13,90.82,94.13,93.76,134.115,82.11,-2.3902,-2.54927474,,,2026-01-02 12:43:37.738718,2.0749471141666667,,Unknown,Unknown,Falling,,False,Unknown,Bearish,-4.119623426697904,-12.343373282936486,Stable,37.23308983330299,35.37738463254796,Strong,17.263127815916977,True,0.43954494757267926,,0.0,Bearish Engulfing,Strong,True,7.647972993013486,Bearish,Unknown,39.275,31.627027006986513,7.647972993013486,,,,,24.18176387974761,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,,Long Put,1,Bearish + Cheap IV (gap_180d=nan),Natenberg Ch.3 - Directional with negative delta,Bearish,"gap_30d=7.6, gap_60d=nan, gap_180d=nan",500,Defined (max loss = premium paid),"Short Delta, Long Vega, Short Theta",True,65,Bearish,Directional,True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,35,50,42,Short-Medium,Directional (Long Put) with moderate confidence (65): 35-50 DTE for directional exposure,2
NFLX,2026-01-02 12:43:37.738718,2026-01-02,,schwab,91.3698,29994633.0,lastPrice,1767386335736,1767386336684,281.054,True,OPEN,OK,COMPUTED,39.275,,,,39.275,,,,,,,,,,,,,,,,,,,,,,,15.734411963902406,25.137117352804378,31.627027006986513,36.05653437211125,32.20321345377645,15.734411963902406,25.137117352804378,31.627027006986513,36.05653437211125,32.20321345377645,31.16847443512497,29.757869015358978,29.6827142112735,-15.892615043084106,Normal_Contraction,94.13,90.82,94.13,93.76,134.115,82.11,-2.3902,-2.54927474,,,2026-01-02 12:43:37.738718,2.0749471141666667,,Unknown,Unknown,Falling,,False,Unknown,Bearish,-4.119623426697904,-12.343373282936486,Stable,37.23308983330299,35.37738463254796,Strong,17.263127815916977,True,0.43954494757267926,,0.0,Bearish Engulfing,Strong,True,7.647972993013486,Bearish,Unknown,39.275,31.627027006986513,7.647972993013486,,,,,24.18176387974761,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,,Long Put LEAP,1,"Bearish + Structural thesis + Cheap long-term IV (IV_Rank=nan, gap_180d=nan)",Hull Ch.10 - Multi-year protective or directional,Bearish,"gap_30d=7.6, gap_60d=nan, gap_180d=nan, IV_Rank=nan",3000,"Defined (max loss = premium, typically $2000-$5000)","Short Delta (lower), Long Vega, Short Theta (minimal)",True,70,Bearish,Directional,True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,365,730,547,LEAP,LEAP strategy (Long Put LEAP): 365-730 DTE for multi-year structural thesis,2
NFLX,2026-01-02 12:43:37.738718,2026-01-02,,schwab,91.3698,29994633.0,lastPrice,1767386335736,1767386336684,281.054,True,OPEN,OK,COMPUTED,39.275,,,,39.275,,,,,,,,,,,,,,,,,,,,,,,15.734411963902406,25.137117352804378,31.627027006986513,36.05653437211125,32.20321345377645,15.734411963902406,25.137117352804378,31.627027006986513,36.05653437211125,32.20321345377645,31.16847443512497,29.757869015358978,29.6827142112735,-15.892615043084106,Normal_Contraction,94.13,90.82,94.13,93.76,134.115,82.11,-2.3902,-2.54927474,,,2026-01-02 12:43:37.738718,2.0749471141666667,,Unknown,Unknown,Falling,,False,Unknown,Bearish,-4.119623426697904,-12.343373282936486,Stable,37.23308983330299,35.37738463254796,Strong,17.263127815916977,True,0.43954494757267926,,0.0,Bearish Engulfing,Strong,True,7.647972993013486,Bearish,Unknown,39.275,31.627027006986513,7.647972993013486,,,,,24.18176387974761,,,,,True,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,Unknown,Unknown,None,,False,,,,,,,Snapshot,True,False,0.8,Has_IV|Limited_Charts|Has_Trend,None,,Covered Call,1,Bearish + Rich IV (gap_30d=7.6) [requires stock ownership],Passarelli - Premium collection on held stock,Bearish,gap_30d=7.6,0,Unlimited downside (stock ownership),"Long Delta (from stock), Short Vega, Long Theta",False,70,Bearish,Directional,True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,30,45,37,Short,Income (Covered Call): 30-45 DTE for premium collection efficiency,2
MTD,2026-01-02 12:43:37.738718,2026-01-02,,schwab,1410.15,60798.0,lastPrice,1767386332119,1767386303749,313.989,True,OPEN,OK,COMPUTED,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.5240032035844,19.548890457872727,22.00730002810522,23.768768241943523,25.417584645643405,11.5240032035844,19.548890457872727,22.00730002810522,23.768768241943523,25.417584645643405,27.045657014362646,26.48493938262143,30.4813878125819,-10.48329682452082,Normal_Contraction,1413.99,1384.48,1398.87,1394.19,1525.17,946.69,15.96,1.14475072,,,2026-01-02 12:43:37.738718,2.0749471141666667,,Unknown,Unknown,Falling,,False,Unknown,Neutral,0.4880631028603377,-0.5695896003158282,Falling,43.92440071797812,46.67190809114337,Strong,11.724049869062451,True,,,0.0,,,False,,Bidirectional,Unknown,,22.00730002810522,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unknown,Unknown,None,,False,,,,,,,Snapshot,True,False,0.6000000000000001,No_IV|Limited_Charts|Has_Trend,None,,Long Straddle,1,"Expansion + Very Cheap IV (IV_Rank=nan, gap_180d=nan)",Natenberg Ch.9 - ATM volatility play,Bidirectional,"gap_30d=nan, gap_60d=nan, gap_180d=nan, IV_Rank=nan",8000,Defined (max loss = total premium),"Delta-neutral, Long Vega, Short Theta",True,72,Bidirectional,Volatility,True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,45,60,52,Medium,Volatility (Long Straddle) with neutral IV (nan): 45-60 DTE for volatility play,2
MTD,2026-01-02 12:43:37.738718,2026-01-02,,schwab,1410.15,60798.0,lastPrice,1767386332119,1767386303749,313.989,True,OPEN,OK,COMPUTED,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.5240032035844,19.548890457872727,22.00730002810522,23.768768241943523,25.417584645643405,11.5240032035844,19.548890457872727,22.00730002810522,23.768768241943523,25.417584645643405,27.045657014362646,26.48493938262143,30.4813878125819,-10.48329682452082,Normal_Contraction,1413.99,1384.48,1398.87,1394.19,1525.17,946.69,15.96,1.14475072,,,2026-01-02 12:43:37.738718,2.0749471141666667,,Unknown,Unknown,Falling,,False,Unknown,Neutral,0.4880631028603377,-0.5695896003158282,Falling,43.92440071797812,46.67190809114337,Strong,11.724049869062451,True,,,0.0,,,False,,Bidirectional,Unknown,,22.00730002810522,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unknown,Unknown,None,,False,,,,,,,Snapshot,True,False,0.6000000000000001,No_IV|Limited_Charts|Has_Trend,None,,Long Strangle,1,Expansion + Moderately Cheap IV (IV_Rank=nan),"Natenberg Ch.9 - OTM volatility (cheaper, needs bigger move)",Bidirectional,"gap_30d=nan, gap_60d=nan, gap_180d=nan, IV_Rank=nan",5000,Defined (max loss = total premium),"Delta-neutral, Long Vega, Short Theta",True,68,Bidirectional,Volatility,True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,45,60,52,Medium,Volatility (Long Strangle) with neutral IV (nan): 45-60 DTE for volatility play,2
TPL,2026-01-02 12:43:37.738718,2026-01-02,,schwab,297.5,240367.0,lastPrice,1767386328228,1767386280091,337.647,True,OPEN,OK,COMPUTED,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.2335655436125,43.99372996858572,41.5246306398072,42.70479581782212,41.527872462071144,32.2335655436125,43.99372996858572,41.5246306398072,42.70479581782212,41.527872462071144,42.03279431610074,40.28549942269348,39.96539657363617,-9.2910650961947,High,297.87,280.95,286.0,287.22,1462.78,280.95,10.28,3.57913794,,,2026-01-02 12:43:37.738718,2.0749471141666667,,Unknown,Unknown,Falling,,False,Unknown,Neutral,1.2525326339495142,-1.6817174619300865,Falling,17.053122825563822,50.644116569891,Moderate,32.82150332843957,True,,,0.0,Bullish Engulfing,Strong,True,,Bidirectional,Unknown,,41.5246306398072,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unknown,Unknown,None,,False,,,,,,,Snapshot,True,False,0.6000000000000001,No_IV|Limited_Charts|Has_Trend,None,,Long Straddle,1,"Expansion + Very Cheap IV (IV_Rank=nan, gap_180d=nan)",Natenberg Ch.9 - ATM volatility play,Bidirectional,"gap_30d=nan, gap_60d=nan, gap_180d=nan, IV_Rank=nan",8000,Defined (max loss = total premium),"Delta-neutral, Long Vega, Short Theta",True,72,Bidirectional,Volatility,True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,45,60,52,Medium,Volatility (Long Straddle) with neutral IV (nan): 45-60 DTE for volatility play,2
TPL,2026-01-02 12:43:37.738718,2026-01-02,,schwab,297.5,240367.0,lastPrice,1767386328228,1767386280091,337.647,True,OPEN,OK,COMPUTED,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.2335655436125,43.99372996858572,41.5246306398072,42.70479581782212,41.527872462071144,32.2335655436125,43.99372996858572,41.5246306398072,42.70479581782212,41.527872462071144,42.03279431610074,40.28549942269348,39.96539657363617,-9.2910650961947,High,297.87,280.95,286.0,287.22,1462.78,280.95,10.28,3.57913794,,,2026-01-02 12:43:37.738718,2.0749471141666667,,Unknown,Unknown,Falling,,False,Unknown,Neutral,1.2525326339495142,-1.6817174619300865,Falling,17.053122825563822,50.644116569891,Moderate,32.82150332843957,True,,,0.0,Bullish Engulfing,Strong,True,,Bidirectional,Unknown,,41.5246306398072,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,Unknown,Unknown,None,,False,,,,,,,Snapshot,True,False,0.6000000000000001,No_IV|Limited_Charts|Has_Trend,None,,Long Strangle,1,Expansion + Moderately Cheap IV (IV_Rank=nan),"Natenberg Ch.9 - OTM volatility (cheaper, needs bigger move)",Bidirectional,"gap_30d=nan, gap_60d=nan, gap_180d=nan, IV_Rank=nan",5000,Defined (max loss = total premium),"Delta-neutral, Long Vega, Short Theta",True,68,Bidirectional,Volatility,True,Pending_Greeks,50.0,Contract selection not yet run (Step 9B pending),50.0,Pre-contract evaluation - awaiting Step 9B,DATA_BLOCKED,Other,1,45,60,52,Medium,Volatility (Long Strangle) with neutral IV (nan): 45-60 DTE for volatility play,2
